2.507000000000000000e+03,3.407792948782188773e+02,7.378116212563318611e-04
2.508000000000000000e+03,3.409036346775744732e+02,1.098112213352870356e-03
2.509000000000000000e+03,3.410279744769301260e+02,-1.195725572100407542e-03
2.510000000000000000e+03,3.411523142762857788e+02,1.001665912119624295e-03
2.511000000000000000e+03,3.412766540756414315e+02,-4.497594972004322891e-04
2.512000000000000000e+03,3.414009938749970843e+02,-5.434621697940487028e-04
2.513000000000000000e+03,3.415253336743526802e+02,-6.425643794145317845e-04
2.514000000000000000e+03,3.416496734737083329e+02,3.793879840322417229e-04
2.515000000000000000e+03,3.417740132730639857e+02,2.290310388168948581e-04
2.516000000000000000e+03,3.418983530724196385e+02,-1.444202437578850277e-04
2.517000000000000000e+03,3.420226928717752344e+02,-6.269212336166153209e-04
2.518000000000000000e+03,3.421470326711308871e+02,-1.243331325683357967e-03
2.519000000000000000e+03,3.422713724704865399e+02,-5.386058929400407537e-04
2.520000000000000000e+03,3.423957122698421927e+02,-1.018624801659633733e-03
2.521000000000000000e+03,3.425200520691978454e+02,-4.261822823875092568e-04
2.522000000000000000e+03,3.426443918685534413e+02,6.177450043695042721e-04
2.523000000000000000e+03,3.427687316679090941e+02,-7.481015189309290830e-04
2.524000000000000000e+03,3.428930714672647468e+02,4.077249744323789039e-04
2.525000000000000000e+03,3.430174112666203996e+02,9.326982408105909030e-04
2.526000000000000000e+03,3.431417510659760524e+02,-1.339564194066991112e-03
2.527000000000000000e+03,3.432660908653316483e+02,1.112041264484743596e-03
2.528000000000000000e+03,3.433904306646873010e+02,5.821465114486323259e-04
2.529000000000000000e+03,3.435147704640429538e+02,-6.875386610730307513e-04
2.530000000000000000e+03,3.436391102633986065e+02,1.346845513936941992e-03
2.531000000000000000e+03,3.437634500627542593e+02,9.344034939296460901e-04
2.532000000000000000e+03,3.438877898621098552e+02,1.253250756878739394e-03
2.533000000000000000e+03,3.440121296614655080e+02,-8.780796127977680211e-05
2.534000000000000000e+03,3.441364694608211607e+02,-6.899061444635545132e-05
2.535000000000000000e+03,3.442608092601768135e+02,-1.665026523544702335e-04
2.536000000000000000e+03,3.443851490595324094e+02,-2.028912044277518187e-04
2.537000000000000000e+03,3.445094888588880622e+02,-8.934203428168502326e-04
2.538000000000000000e+03,3.446338286582437149e+02,4.267427395730977787e-05
2.539000000000000000e+03,3.447581684575993677e+02,6.330049342320444262e-04
2.540000000000000000e+03,3.448825082569550204e+02,-7.447747947009469979e-04
2.541000000000000000e+03,3.450068480563106164e+02,-1.134356222867229222e-03
2.542000000000000000e+03,3.451311878556662691e+02,-9.285839611593503214e-04
2.543000000000000000e+03,3.452555276550219219e+02,1.837710918582999373e-04
2.544000000000000000e+03,3.453798674543775746e+02,5.866202447284208418e-04
2.545000000000000000e+03,3.455042072537332274e+02,1.380540506907224074e-03
2.546000000000000000e+03,3.456285470530888233e+02,1.343640981169510768e-03
2.547000000000000000e+03,3.457528868524444761e+02,7.635560152680609912e-04
2.548000000000000000e+03,3.458772266518001288e+02,9.049758305473798144e-04
2.549000000000000000e+03,3.460015664511557816e+02,-1.581235663202685160e-04
2.550000000000000000e+03,3.461259062505114343e+02,6.020781681928503038e-04
2.551000000000000000e+03,3.462502460498670303e+02,-3.971821400741713847e-04
2.552000000000000000e+03,3.463745858492226830e+02,8.910272225470595216e-04
2.553000000000000000e+03,3.464989256485783358e+02,-1.101591299710669766e-03
2.554000000000000000e+03,3.466232654479339885e+02,-6.154855984891098673e-04
2.555000000000000000e+03,3.467476052472895844e+02,4.307885404239379505e-05
2.556000000000000000e+03,3.468719450466452372e+02,8.220760504482552003e-04
2.557000000000000000e+03,3.469962848460008900e+02,-2.991723163460022379e-04
2.558000000000000000e+03,3.471206246453565427e+02,-1.117971443769623201e-03
2.559000000000000000e+03,3.472449644447121955e+02,-4.369007158364999338e-04
2.560000000000000000e+03,3.473693042440677914e+02,1.060867116349018587e-03
2.561000000000000000e+03,3.474936440434234441e+02,7.696767145026255303e-04
2.562000000000000000e+03,3.476179838427790969e+02,-4.866063342276107936e-05
2.563000000000000000e+03,3.477423236421347497e+02,6.312608804676473825e-04
2.564000000000000000e+03,3.478666634414904024e+02,1.009319083365349621e-03
2.565000000000000000e+03,3.479910032408459983e+02,3.704916564071225864e-04
2.566000000000000000e+03,3.481153430402016511e+02,9.044362085615487807e-04
2.567000000000000000e+03,3.482396828395573039e+02,-9.043135830785912826e-04
2.568000000000000000e+03,3.483640226389129566e+02,-1.180650248224228817e-03
2.569000000000000000e+03,3.484883624382686094e+02,1.002157437011408662e-03
2.570000000000000000e+03,3.486127022376242053e+02,6.109234826579825698e-04
2.571000000000000000e+03,3.487370420369798580e+02,9.514867309063188439e-04
2.572000000000000000e+03,3.488613818363355108e+02,-9.180934748279519480e-04
2.573000000000000000e+03,3.489857216356911636e+02,2.510104981500570361e-04
2.574000000000000000e+03,3.491100614350467595e+02,-3.020268174794483356e-04
2.575000000000000000e+03,3.492344012344024122e+02,-5.804939884490515180e-04
2.576000000000000000e+03,3.493587410337580650e+02,8.800713097267579780e-04
2.577000000000000000e+03,3.494830808331137177e+02,-1.180899974948921736e-03
2.578000000000000000e+03,3.496074206324693705e+02,1.148816788594172588e-03
2.579000000000000000e+03,3.497317604318249664e+02,-1.151149292551621565e-03
2.580000000000000000e+03,3.498561002311806192e+02,9.619766423742727186e-04
2.581000000000000000e+03,3.499804400305362719e+02,1.018006845502556759e-03
2.582000000000000000e+03,3.501047798298919247e+02,7.517862060175997370e-04
2.583000000000000000e+03,3.502291196292475774e+02,-6.101586464810641788e-04
2.584000000000000000e+03,3.503534594286031734e+02,-4.359328314260714769e-04
2.585000000000000000e+03,3.504777992279588261e+02,6.869497049562450297e-04
2.586000000000000000e+03,3.506021390273144789e+02,-6.042064116117935131e-04
2.587000000000000000e+03,3.507264788266701316e+02,-1.285454955584080074e-03
2.588000000000000000e+03,3.508508186260257844e+02,1.693916666788807663e-04
2.589000000000000000e+03,3.509751584253813803e+02,-1.181119459262941701e-03
2.590000000000000000e+03,3.510994982247370331e+02,7.765496562024635369e-04
2.591000000000000000e+03,3.512238380240926858e+02,4.843108654212628672e-04
2.592000000000000000e+03,3.513481778234483386e+02,-3.281415715128445918e-04
2.593000000000000000e+03,3.514725176228039345e+02,-1.271935044267627404e-03
2.594000000000000000e+03,3.515968574221595873e+02,-6.888409811740370085e-04
2.595000000000000000e+03,3.517211972215152400e+02,-9.752119935219164546e-04
2.596000000000000000e+03,3.518455370208708928e+02,-5.174910530669989519e-04
2.597000000000000000e+03,3.519698768202265455e+02,-7.152795310380039148e-04
2.598000000000000000e+03,3.520942166195821414e+02,1.381216360204842513e-03
2.599000000000000000e+03,3.522185564189377942e+02,-1.165694000696684352e-03
2.600000000000000000e+03,3.523428962182934470e+02,-7.665611551116952114e-04
2.601000000000000000e+03,3.524672360176490997e+02,3.914762690729476019e-04
2.602000000000000000e+03,3.525915758170047525e+02,-9.835428193872583578e-04
2.603000000000000000e+03,3.527159156163349394e+02,1.902149862097505205e-04
2.604000000000000000e+03,3.528402554156280075e+02,2.826754142175432675e-04
2.605000000000000000e+03,3.529645952149211325e+02,-1.251253528099805336e-03
2.606000000000000000e+03,3.530889350142142575e+02,-2.579807691573466396e-04
2.607000000000000000e+03,3.532132748135073825e+02,2.337446976698349661e-04
2.608000000000000000e+03,3.533376146128005075e+02,-6.443672800747226020e-04
2.609000000000000000e+03,3.534619544120935757e+02,-5.343802012029689888e-04
2.610000000000000000e+03,3.535862942113867007e+02,1.224766913522918948e-03
2.611000000000000000e+03,3.537106340106798257e+02,-3.227166328611936986e-04
2.612000000000000000e+03,3.538349738099728938e+02,-3.572442300021851547e-04
2.613000000000000000e+03,3.539593136092660188e+02,7.428030594267844532e-04
2.614000000000000000e+03,3.540836534085591438e+02,8.186193891971823254e-04
2.615000000000000000e+03,3.542079932078522688e+02,1.009915177608694580e-03
2.616000000000000000e+03,3.543323330071453370e+02,1.186243219960347048e-03
2.617000000000000000e+03,3.544566728064384620e+02,-4.610621144031929581e-05
2.618000000000000000e+03,3.545810126057315870e+02,-7.943776276976439446e-04
2.619000000000000000e+03,3.547053524050246551e+02,4.868953936521171894e-04
2.620000000000000000e+03,3.548296922043177801e+02,-1.087428344904831133e-03
2.621000000000000000e+03,3.549540320036109051e+02,-8.963002619877636441e-05
2.622000000000000000e+03,3.550783718029040301e+02,-4.114473438845572839e-04
2.623000000000000000e+03,3.552027116021971551e+02,-1.328283560806627897e-03
2.624000000000000000e+03,3.553270514014902233e+02,8.439077801730590460e-04
2.625000000000000000e+03,3.554513912007833483e+02,2.440561520623484536e-04
2.626000000000000000e+03,3.555757310000764733e+02,4.853730887510119543e-04
2.627000000000000000e+03,3.557000707993695414e+02,7.782108081873026625e-04
2.628000000000000000e+03,3.558244105986626664e+02,-1.358781250477670600e-03
2.629000000000000000e+03,3.559487503979557914e+02,1.307933180536358705e-04
2.630000000000000000e+03,3.560730901972489164e+02,-1.282272779457223691e-03
2.631000000000000000e+03,3.561974299965419846e+02,-6.386397913291318694e-04
2.632000000000000000e+03,3.563217697958351096e+02,-7.448242334998606646e-04
2.633000000000000000e+03,3.564461095951282346e+02,9.330183452467135730e-04
2.634000000000000000e+03,3.565704493944213596e+02,6.095949855858479385e-04
2.635000000000000000e+03,3.566947891937144277e+02,1.170146663967797790e-03
2.636000000000000000e+03,3.568191289930075527e+02,-1.148682398077685660e-03
2.637000000000000000e+03,3.569434687923006777e+02,5.710565636073738948e-04
2.638000000000000000e+03,3.570678085915938027e+02,-5.508983597724926911e-04
2.639000000000000000e+03,3.571921483908868709e+02,-6.950070673969992044e-04
2.640000000000000000e+03,3.573164881901799959e+02,7.695764846113723313e-05
2.641000000000000000e+03,3.574408279894731209e+02,-4.763752641322407835e-04
2.642000000000000000e+03,3.575651677887661890e+02,1.155013887670635437e-03
2.643000000000000000e+03,3.576895075880593140e+02,2.254013305691083202e-04
2.644000000000000000e+03,3.578138473873524390e+02,1.195794340679356060e-03
2.645000000000000000e+03,3.579381871866455640e+02,1.018412282761273387e-03
2.646000000000000000e+03,3.580625269859386322e+02,-1.114478760719731475e-03
2.647000000000000000e+03,3.581868667852317571e+02,8.678209841843221423e-05
2.648000000000000000e+03,3.583112065845248821e+02,7.969483817050658980e-04
2.649000000000000000e+03,3.584355463838180071e+02,-1.094513891641599396e-03
2.650000000000000000e+03,3.585598861831110753e+02,3.921598638828791830e-04
2.651000000000000000e+03,3.586842259824042003e+02,-8.114546110216888392e-04
2.652000000000000000e+03,3.588085657816973253e+02,-1.809374166379077874e-04
2.653000000000000000e+03,3.589329055809904503e+02,8.987411785787418478e-04
2.654000000000000000e+03,3.590572453802835184e+02,-2.555207976200814940e-04
2.655000000000000000e+03,3.591815851795766434e+02,1.188848611236883969e-03
2.656000000000000000e+03,3.593059249788697684e+02,-1.997755780471854392e-04
2.657000000000000000e+03,3.594302647781628934e+02,-7.253138946040719190e-04
2.658000000000000000e+03,3.595546045774559616e+02,-1.137287702960192723e-03
2.659000000000000000e+03,3.596789443767490866e+02,-1.063200101303604216e-03
2.660000000000000000e+03,3.598032841760422116e+02,-6.130543729496252051e-04
2.661000000000000000e+03,3.599276239753353366e+02,-6.639399218495484114e-04
2.662000000000000000e+03,3.600519637746284047e+02,1.176143202555716494e-03
2.663000000000000000e+03,3.601763035739215297e+02,2.756068824819368811e-04
2.664000000000000000e+03,3.603006433732146547e+02,-7.598067952951288208e-04
2.665000000000000000e+03,3.604249831725077229e+02,3.662266821953168790e-04
2.666000000000000000e+03,3.605493229718008479e+02,-7.912965555544189096e-04
2.667000000000000000e+03,3.606736627710939729e+02,4.510651102975072035e-05
2.668000000000000000e+03,3.607980025703870979e+02,1.125746798343541617e-03
2.669000000000000000e+03,3.609223423696801660e+02,3.400720777181344786e-05
2.670000000000000000e+03,3.610466821689732910e+02,-6.061473375113057100e-04
2.671000000000000000e+03,3.611710219682664160e+02,-6.300900732099329413e-04
2.672000000000000000e+03,3.612953617675595410e+02,1.282391670103337532e-03
2.673000000000000000e+03,3.614197015668526092e+02,-1.325437680067774937e-03
2.674000000000000000e+03,3.615440413661457342e+02,-9.296490598663541185e-04
2.675000000000000000e+03,3.616683811654388592e+02,-4.290699395440231156e-04
2.676000000000000000e+03,3.617927209647319842e+02,1.291491474620455918e-04
2.677000000000000000e+03,3.619170607640250523e+02,-2.252983953106656344e-05
2.678000000000000000e+03,3.620414005633181773e+02,-8.110343653100443410e-04
2.679000000000000000e+03,3.621657403626113023e+02,1.024530257665348535e-03
2.680000000000000000e+03,3.622900801619043705e+02,-2.801234468327308243e-04
2.681000000000000000e+03,3.624144199611974955e+02,-2.653303232023446982e-04
2.682000000000000000e+03,3.625387597604906205e+02,1.372673371511794020e-03
2.683000000000000000e+03,3.626630995597837455e+02,-7.467595508977520552e-04
2.684000000000000000e+03,3.627874393590768705e+02,2.011247116831767537e-04
2.685000000000000000e+03,3.629117791583699386e+02,5.455552466926453462e-04
2.686000000000000000e+03,3.630361189576630636e+02,-1.104370877769442769e-03
2.687000000000000000e+03,3.631604587569561886e+02,1.108865028420713376e-03
2.688000000000000000e+03,3.632847985562492568e+02,-9.529505677565448373e-04
2.689000000000000000e+03,3.634091383555423818e+02,9.028539526683614178e-04
2.690000000000000000e+03,3.635334781548355068e+02,-6.494437196965907166e-04
2.691000000000000000e+03,3.636578179541286318e+02,4.753600506741956634e-04
2.692000000000000000e+03,3.637821577534216999e+02,7.733406634999174080e-04
2.693000000000000000e+03,3.639064975527148249e+02,1.332181066817785886e-03
2.694000000000000000e+03,3.640308373520079499e+02,4.119931519736647020e-04
2.695000000000000000e+03,3.641551771513010181e+02,8.741060934025160099e-04
2.696000000000000000e+03,3.642795169505941431e+02,-3.457878557225577696e-04
2.697000000000000000e+03,3.644038567498872681e+02,-2.376602590797468034e-04
2.698000000000000000e+03,3.645281965491803930e+02,-3.421021184852230963e-04
2.699000000000000000e+03,3.646525363484735180e+02,6.795223930112847610e-05
2.700000000000000000e+03,3.647768761477665862e+02,-1.686640140753641753e-04
2.701000000000000000e+03,3.649012159470597112e+02,-4.807238537591414121e-04
2.702000000000000000e+03,3.650255557463528362e+02,7.837734783132517232e-04
2.703000000000000000e+03,3.651498955456459043e+02,-1.978393583851181326e-04
2.704000000000000000e+03,3.652742353449390293e+02,-1.256148008674535816e-03
2.705000000000000000e+03,3.653985751442321543e+02,-8.951965827343899432e-04
2.706000000000000000e+03,3.655229149435252793e+02,1.023714538437997805e-04
2.707000000000000000e+03,3.656472547428183475e+02,-5.066632692721267017e-04
2.708000000000000000e+03,3.657715945421114725e+02,-1.060106689893748578e-03
2.709000000000000000e+03,3.658959343414045975e+02,1.118351894128184537e-03
2.710000000000000000e+03,3.660202741406977225e+02,-1.122050707452898000e-03
2.711000000000000000e+03,3.661446139399907906e+02,-1.274902720777498300e-03
2.712000000000000000e+03,3.662689537392839156e+02,-6.790483568485254683e-04
2.713000000000000000e+03,3.663932935385770406e+02,-2.901900589259164584e-04
2.714000000000000000e+03,3.665176333378701656e+02,7.875438877451750377e-04
2.715000000000000000e+03,3.666419731371632338e+02,-3.800602410197679898e-04
2.716000000000000000e+03,3.667663129364563588e+02,-9.191089901257725727e-04
2.717000000000000000e+03,3.668906527357494838e+02,9.171612380807571451e-04
2.718000000000000000e+03,3.670149925350425519e+02,7.463777212486854499e-04
2.719000000000000000e+03,3.671393323343356769e+02,1.320129792207009808e-03
2.720000000000000000e+03,3.672636721336288019e+02,-1.182100907603203695e-03
