3.830000000000000000e+02,5.667038986886320373e+01,8.192265012019738781e-05
3.840000000000000000e+02,5.670147484623269918e+01,-3.291501482493339832e-04
3.850000000000000000e+02,5.673255982272131348e+01,1.995347245094831058e-04
3.860000000000000000e+02,5.676364479832905374e+01,2.032492302013417043e-04
3.870000000000000000e+02,5.679472977305591286e+01,3.410220210661472689e-04
3.880000000000000000e+02,5.682581474690189083e+01,-1.700014274232192419e-04
3.890000000000000000e+02,5.685689971986699476e+01,3.363795607384396078e-04
3.900000000000000000e+02,5.688798469195121044e+01,3.809513038785510442e-04
3.910000000000000000e+02,5.691906966315455918e+01,1.282130150476678242e-04
3.920000000000000000e+02,5.695015463347701967e+01,-2.494505694876930245e-04
3.930000000000000000e+02,5.698123960291860612e+01,3.427329408975930713e-04
3.940000000000000000e+02,5.701232457147931143e+01,2.211022905501873286e-04
3.950000000000000000e+02,5.704340953915914270e+01,1.610696851895661221e-04
3.960000000000000000e+02,5.707449450595809992e+01,1.718564573790565741e-04
3.970000000000000000e+02,5.710557947187616890e+01,1.367910702104785023e-04
3.980000000000000000e+02,5.713666443691336383e+01,-3.220455924727681362e-04
3.990000000000000000e+02,5.716774940106967762e+01,2.170600593045269862e-04
4.000000000000000000e+02,5.719883436434511736e+01,-3.365970848175242635e-04
4.010000000000000000e+02,5.722991932673966886e+01,4.311603206419527528e-04
4.020000000000000000e+02,5.726100428825335342e+01,3.515961952057879212e-05
4.030000000000000000e+02,5.729208924888614973e+01,3.951626149016931302e-05
4.040000000000000000e+02,5.732317420863807200e+01,4.135655313774198915e-04
4.050000000000000000e+02,5.735425916750911313e+01,-9.412255874350703290e-05
4.060000000000000000e+02,5.738534412549928732e+01,-4.088540818539700529e-04
4.070000000000000000e+02,5.741642908260857325e+01,-3.383862010385757968e-04
4.080000000000000000e+02,5.744751403883697805e+01,2.175848141614689785e-04
4.090000000000000000e+02,5.747859899418451590e+01,-1.814469089678488625e-04
4.100000000000000000e+02,5.750968394865115840e+01,1.313531957878125991e-04
4.110000000000000000e+02,5.754076890223693397e+01,8.213926247437229535e-05
4.120000000000000000e+02,5.757185385494182839e+01,3.674579272727192909e-04
4.130000000000000000e+02,5.760293880676584877e+01,-3.477092285440933463e-04
4.140000000000000000e+02,5.763402375770898090e+01,1.450470549598919593e-05
4.150000000000000000e+02,5.766510870777123898e+01,-1.101822136794862515e-04
4.160000000000000000e+02,5.769619365695261592e+01,2.036558250498421809e-04
4.170000000000000000e+02,5.772727860525312593e+01,-3.859164650332987437e-04
4.180000000000000000e+02,5.775836355267274769e+01,-2.823027529303257345e-04
4.190000000000000000e+02,5.778944849921148830e+01,-3.979974427636335144e-04
4.200000000000000000e+02,5.782053344486936197e+01,3.326899991260373287e-04
4.210000000000000000e+02,5.785161838964634029e+01,-6.758113808853629474e-05
4.220000000000000000e+02,5.788270333354245878e+01,-3.216359712365056281e-04
4.230000000000000000e+02,5.791378827655768191e+01,-3.066988068767821283e-04
4.240000000000000000e+02,5.794487321869203811e+01,4.398392444824239514e-06
4.250000000000000000e+02,5.797595816132770352e+01,-2.104741381659257400e-04
4.260000000000000000e+02,5.800704311946856961e+01,-3.084141299426169068e-04
4.270000000000000000e+02,5.803812807736759538e+01,1.840604638320924409e-05
4.280000000000000000e+02,5.806921303502478082e+01,3.889641117824194192e-04
4.290000000000000000e+02,5.810029799244012594e+01,2.177304520698340317e-04
4.300000000000000000e+02,5.813138294961363783e+01,1.334096712634432911e-04
4.310000000000000000e+02,5.816246790654530940e+01,2.036601999304667795e-04
4.320000000000000000e+02,5.819355286323514065e+01,-3.453120194654591009e-04
4.330000000000000000e+02,5.822463781968313867e+01,-2.118243711105053599e-04
4.340000000000000000e+02,5.825572277588930348e+01,3.215844024358946430e-04
4.350000000000000000e+02,5.828680773185362796e+01,-4.305235544059554274e-04
4.360000000000000000e+02,5.831789268757610500e+01,1.986662126361142403e-04
4.370000000000000000e+02,5.834897764305675594e+01,-2.079706478586555599e-04
4.380000000000000000e+02,5.838006259829556654e+01,3.087968914868226386e-04
4.390000000000000000e+02,5.841114755329253683e+01,2.610619013537539908e-04
4.400000000000000000e+02,5.844223250804767389e+01,-2.723919854228232305e-04
4.410000000000000000e+02,5.847331746256097063e+01,3.102634139650303801e-05
4.420000000000000000e+02,5.850440241683242704e+01,4.241717756568390394e-04
4.430000000000000000e+02,5.853548737086204312e+01,2.399772765820454030e-04
4.440000000000000000e+02,5.856657232464983309e+01,-2.308386904864764822e-04
4.450000000000000000e+02,5.859765727819577563e+01,-3.006580575647139889e-04
4.460000000000000000e+02,5.862874223149988495e+01,-3.370480810400391567e-04
4.470000000000000000e+02,5.865982718456215395e+01,4.687395392492130989e-05
4.480000000000000000e+02,5.869091213738258972e+01,-1.340013939702605151e-04
4.490000000000000000e+02,5.872199708996118517e+01,4.034709940125522933e-04
4.500000000000000000e+02,5.875308204229794029e+01,-1.625761079970287968e-04
4.510000000000000000e+02,5.878416699439286219e+01,3.797611020378177009e-04
4.520000000000000000e+02,5.881525194624594377e+01,-1.994044344919190641e-04
4.530000000000000000e+02,5.884633689785718502e+01,-2.702911570824102078e-04
4.540000000000000000e+02,5.887742184922659305e+01,3.703000997234283289e-05
4.550000000000000000e+02,5.890850680035416786e+01,3.986365226083416488e-04
4.560000000000000000e+02,5.893959175123990235e+01,1.716383987545780078e-05
4.570000000000000000e+02,5.897067670188378941e+01,-2.080370503217257095e-04
4.580000000000000000e+02,5.900176165228585035e+01,-1.454312954153060250e-04
4.590000000000000000e+02,5.903284660244607096e+01,1.324969689665467698e-04
4.600000000000000000e+02,5.906393155236445125e+01,1.575921524725795839e-04
4.610000000000000000e+02,5.909501650204099121e+01,-1.657046295550138038e-04
4.620000000000000000e+02,5.912610145147569796e+01,-3.653843602121201249e-04
4.630000000000000000e+02,5.915718640066857148e+01,-3.990426630812480093e-04
4.640000000000000000e+02,5.918827134961959757e+01,-1.422287614705141062e-04
4.650000000000000000e+02,5.921935629832879044e+01,3.496971944141076928e-04
4.660000000000000000e+02,5.925044124679615010e+01,-3.562248055060427635e-04
4.670000000000000000e+02,5.928152619502166942e+01,-3.939897604703856905e-04
4.680000000000000000e+02,5.931261114300534132e+01,2.874553560832193255e-04
4.690000000000000000e+02,5.934369609074718710e+01,3.994507895836714819e-04
4.700000000000000000e+02,5.937478103824719255e+01,-3.753509861599013957e-04
4.710000000000000000e+02,5.940586598550535768e+01,3.687176266257972718e-04
4.720000000000000000e+02,5.943695093252168959e+01,-3.319360667347275137e-04
4.730000000000000000e+02,5.946803587929618118e+01,2.637143846426569346e-04
4.740000000000000000e+02,5.949912082582883954e+01,-5.727310568178818905e-05
4.750000000000000000e+02,5.953020577211965048e+01,-2.100170973487002055e-04
4.760000000000000000e+02,5.956129071816863529e+01,-2.186507656971620900e-04
4.770000000000000000e+02,5.959237566397577979e+01,1.893763807121861121e-04
4.780000000000000000e+02,5.962346060954107685e+01,2.786173292505138895e-04
4.790000000000000000e+02,5.965454555486454069e+01,3.669969206395821146e-04
4.800000000000000000e+02,5.968563050325942498e+01,2.657209965922153788e-04
4.810000000000000000e+02,5.971671545352399590e+01,-2.908894718987486061e-04
4.820000000000000000e+02,5.974780040373806145e+01,3.229417992683689207e-04
4.830000000000000000e+02,5.977888535390161451e+01,-1.385770099544034292e-04
4.840000000000000000e+02,5.980997030401464087e+01,5.593176439521765367e-06
4.850000000000000000e+02,5.984105525407716186e+01,-2.960134490432919435e-04
4.860000000000000000e+02,5.987214020408916326e+01,3.574369473790146856e-04
4.870000000000000000e+02,5.990322515405065218e+01,-1.594423774603895055e-04
4.880000000000000000e+02,5.993431010396162861e+01,3.340754239553930111e-04
4.890000000000000000e+02,5.996539505382208546e+01,-2.799658618756019411e-04
4.900000000000000000e+02,5.999648000363203693e+01,3.459735002554149624e-04
4.910000000000000000e+02,6.002756495339146170e+01,1.440589360364881693e-04
4.920000000000000000e+02,6.005864990310037399e+01,9.252251768216899591e-06
4.930000000000000000e+02,6.008973485275878090e+01,-7.192761970437637411e-05
4.940000000000000000e+02,6.012081980236666823e+01,-1.497833114606634251e-04
4.950000000000000000e+02,6.015190475192403596e+01,3.180396141969340980e-05
4.960000000000000000e+02,6.018298970143089832e+01,-2.929803572958185829e-06
4.970000000000000000e+02,6.021407465088723399e+01,-8.079470187722827951e-05
4.980000000000000000e+02,6.024515960029306427e+01,1.945066767653021351e-04
4.990000000000000000e+02,6.027624454964837497e+01,9.462959907689215682e-05
5.000000000000000000e+02,6.030732949895317319e+01,-2.490697153864523169e-04
5.010000000000000000e+02,6.033841444820745892e+01,-3.107312799287420958e-04
5.020000000000000000e+02,6.036949939741122506e+01,-1.061212123402863818e-04
5.030000000000000000e+02,6.040058434656448583e+01,-1.994784514938920811e-04
5.040000000000000000e+02,6.043166929566721990e+01,1.523142444290188468e-04
5.050000000000000000e+02,6.046275424471944149e+01,1.638218466524466398e-04
5.060000000000000000e+02,6.049383919372115770e+01,-2.087790684069608697e-04
5.070000000000000000e+02,6.052492414267235432e+01,8.271076467262327553e-05
5.080000000000000000e+02,6.055600909157303136e+01,-7.215262360453833838e-05
5.090000000000000000e+02,6.058709404042320301e+01,-4.300392480097891992e-04
5.100000000000000000e+02,6.061817898922285508e+01,2.878109427277416796e-04
5.110000000000000000e+02,6.064926393797198756e+01,2.014316786135607340e-04
5.120000000000000000e+02,6.068034888667061466e+01,2.883423695310748189e-04
5.130000000000000000e+02,6.071143383531872217e+01,-8.100559010541475300e-06
5.140000000000000000e+02,6.074251878391631010e+01,5.684787178163616493e-05
5.150000000000000000e+02,6.077360373246339265e+01,-1.415014164658739797e-04
5.160000000000000000e+02,6.080468868095995560e+01,-3.769589888092226442e-04
5.170000000000000000e+02,6.083577362940599897e+01,1.839148018909901345e-04
5.180000000000000000e+02,6.086685857780153697e+01,-1.661980560473244931e-04
5.190000000000000000e+02,6.089794352614655537e+01,3.159835082646862930e-04
5.200000000000000000e+02,6.092902847444106129e+01,-2.900076593685476127e-04
5.210000000000000000e+02,6.096011342268504762e+01,2.815403457343757985e-04
5.220000000000000000e+02,6.099119837087852858e+01,-3.166241857560984875e-04
5.230000000000000000e+02,6.102228331902148994e+01,-4.080627730114000590e-04
5.240000000000000000e+02,6.105336826711393172e+01,4.307544716270057220e-04
5.250000000000000000e+02,6.108445321515586812e+01,-8.936391722926802044e-05
5.260000000000000000e+02,6.111553816314728493e+01,-3.510919573458894560e-04
5.270000000000000000e+02,6.114662311108818216e+01,4.048530965693663761e-04
5.280000000000000000e+02,6.117770805897857400e+01,4.968239042537116732e-05
5.290000000000000000e+02,6.120879300681844626e+01,-3.578027238561840863e-04
5.300000000000000000e+02,6.123987795460780603e+01,-1.516648615261387354e-04
5.310000000000000000e+02,6.127096290234665332e+01,2.028423882687938593e-04
5.320000000000000000e+02,6.130204785003498102e+01,2.666122598060564983e-04
5.330000000000000000e+02,6.133313279767278914e+01,-3.993777043633135059e-05
5.340000000000000000e+02,6.136421774554435160e+01,4.042919869833091909e-04
5.350000000000000000e+02,6.139530269470965607e+01,-1.192172193114396351e-04
5.360000000000000000e+02,6.142638764388280492e+01,2.589049097345461721e-04
5.370000000000000000e+02,6.145747259306381238e+01,-1.725431681487824866e-04
5.380000000000000000e+02,6.148855754225265713e+01,4.016057083974157341e-04
5.390000000000000000e+02,6.151964249144935337e+01,5.511225043075021029e-05
5.400000000000000000e+02,6.155072744065389401e+01,-7.893081076345148390e-05
5.410000000000000000e+02,6.158181238986629324e+01,2.553871486168910777e-04
5.420000000000000000e+02,6.161289733908652977e+01,2.319691017642663128e-05
5.430000000000000000e+02,6.164398228831461779e+01,1.928309709536877128e-04
5.440000000000000000e+02,6.167506723755055020e+01,-7.573351746683008856e-05
5.450000000000000000e+02,6.170615218679433411e+01,6.909342526055224729e-05
5.460000000000000000e+02,6.173723713604596242e+01,3.301562833486832902e-04
5.470000000000000000e+02,6.176832208530544222e+01,-1.853391321515258355e-05
5.480000000000000000e+02,6.179940703457276641e+01,4.963207489400270388e-05
5.490000000000000000e+02,6.183049198384794209e+01,-1.188437334477771088e-04
5.500000000000000000e+02,6.186157693313096217e+01,8.025229535912015383e-05
5.510000000000000000e+02,6.189266188242182665e+01,-4.604242333068181279e-05
5.520000000000000000e+02,6.192374683172054972e+01,1.041114248624434510e-04
5.530000000000000000e+02,6.195483178102711008e+01,-1.499405867329588670e-04
5.540000000000000000e+02,6.198591673034152905e+01,2.667464689205158580e-04
5.550000000000000000e+02,6.201700167966378530e+01,-2.257020412602943500e-04
5.560000000000000000e+02,6.204808662899389304e+01,2.563250658705921396e-04
5.570000000000000000e+02,6.207917157833184518e+01,-2.360788982313382115e-04
5.580000000000000000e+02,6.211025652767765592e+01,2.682445144973748274e-04
5.590000000000000000e+02,6.214134147703130395e+01,2.589722680458892361e-05
5.600000000000000000e+02,6.217242642639280348e+01,1.806335564186195976e-04
5.610000000000000000e+02,6.220351137576214740e+01,-1.472408754347880088e-04
5.620000000000000000e+02,6.223459632513934281e+01,-3.028825548964133555e-04
5.630000000000000000e+02,6.226568127452438972e+01,4.319763633724868165e-04
5.640000000000000000e+02,6.229676622391727392e+01,2.572073674216273221e-04
5.650000000000000000e+02,6.232785117331801672e+01,6.420701968735850447e-05
5.660000000000000000e+02,6.235893612272659681e+01,-3.284054173605714747e-05
5.670000000000000000e+02,6.239002107214303550e+01,2.613869781969826512e-05
5.680000000000000000e+02,6.242110602156731147e+01,-2.843362166935296256e-05
5.690000000000000000e+02,6.245219097099944605e+01,1.018815739200815395e-04
5.700000000000000000e+02,6.248327592043941792e+01,8.380041377662750810e-05
5.710000000000000000e+02,6.251436086988724838e+01,4.325610493191100830e-04
5.720000000000000000e+02,6.254544581934291614e+01,-3.847233217815499286e-04
5.730000000000000000e+02,6.257653076880643539e+01,3.254578831097023337e-05
5.740000000000000000e+02,6.260761571827779903e+01,-3.636637223246098384e-05
5.750000000000000000e+02,6.263870066775701417e+01,-2.966446310210508292e-04
5.760000000000000000e+02,6.266978561724408081e+01,-4.999772597022597555e-06
5.770000000000000000e+02,6.270087056673898473e+01,-9.588507073689951350e-05
5.780000000000000000e+02,6.273195551624174726e+01,1.683629278037193357e-05
5.790000000000000000e+02,6.276304046575235418e+01,-2.068266130485036595e-04
5.800000000000000000e+02,6.279412541527081260e+01,9.341167058747101360e-05
5.810000000000000000e+02,6.282521036479710830e+01,-3.663778005971488842e-04
5.820000000000000000e+02,6.285629531433126260e+01,6.318769706139167064e-05
5.830000000000000000e+02,6.288738026387325419e+01,2.012591074715146643e-05
5.840000000000000000e+02,6.291846521342310439e+01,-2.391395374277486543e-04
5.850000000000000000e+02,6.294955016298079897e+01,-1.693397962724766520e-04
5.860000000000000000e+02,6.298063511254633795e+01,-2.935020035537681295e-04
5.870000000000000000e+02,6.301172006211972842e+01,3.356379958633564991e-05
5.880000000000000000e+02,6.304280501170096329e+01,-4.116686252703418672e-04
5.890000000000000000e+02,6.307388996128433689e+01,-1.387138833935192494e-04
5.900000000000000000e+02,6.310497491087306798e+01,1.701497630619540707e-05
5.910000000000000000e+02,6.313605986046919583e+01,3.640294763519835003e-04
5.920000000000000000e+02,6.316714481007273463e+01,-3.460443974916915214e-04
5.930000000000000000e+02,6.319822975968367018e+01,3.933751369394360891e-04
5.940000000000000000e+02,6.322931470930198827e+01,-9.504596649273715605e-05
5.950000000000000000e+02,6.326039965892768890e+01,2.066855571465035920e-04
5.960000000000000000e+02,6.329148460856075076e+01,1.342515723962913073e-04
